2004-09-17 00:00:00,1667.25,51.725318908691406,1643.2934379577637,50.678729104995725,5,MARKET
2004-09-20 00:00:00,1657.8800048828125,51.91026306152344,1643.3256256103516,50.69116687774658,4,MARKET
2004-09-21 00:00:00,1668.3900146484375,51.875282287597656,1643.3856254577636,50.70284051895142,3,MARKET
2004-09-22 00:00:00,1645.1700439453125,52.170188903808594,1643.2934379577637,50.71578147411346,2,MARKET
2004-09-23 00:00:00,1637.8199462890625,51.98521423339844,1643.2404998779298,50.72756633758545,1,MARKET
2004-09-24 00:00:00,1640.4000244140625,51.930294036865234,1643.1845626831055,50.73994755744934,15,CASH
2004-09-27 00:00:00,1630.6700439453125,52.18521499633789,1642.9378753662108,50.752648973464964,14,CASH
2004-09-28 00:00:00,1640.6199951171875,52.305152893066406,1642.7782501220704,50.765463376045226,13,CASH
2004-09-29 00:00:00,1647.7900390625,52.08522033691406,1642.6110000610352,50.77775206565857,12,CASH
2004-09-30 00:00:00,1647.47998046875,52.08025360107422,1642.3263122558594,50.78873674869537,11,CASH
2004-10-01 00:00:00,1672.489990234375,51.83530807495117,1642.248624420166,50.79906957149505,10,CASH
2004-10-04 00:00:00,1678.0999755859375,51.710350036621094,1642.2626243591308,50.806196737289426,9,CASH
2004-10-05 00:00:00,1677.0899658203125,51.84526443481445,1642.1680618286132,50.81571273803711,8,CASH
2004-10-06 00:00:00,1688.8299560546875,51.51041030883789,1642.1926239013671,50.823075318336485,7,CASH
2004-10-07 00:00:00,1672.0799560546875,51.58536911010742,1642.1555610656737,50.8307852268219,6,CASH
2004-10-08 00:00:00,1659.510009765625,52.010223388671875,1642.0668113708496,50.84202923774719,5,CASH
2004-10-11 00:00:00,1662.8399658203125,52.145233154296875,1642.0270614624023,50.853116965293886,4,CASH
2004-10-12 00:00:00,1659.0699462890625,52.13518142700195,1641.9811233520509,50.86347544193268,3,CASH
2004-10-13 00:00:00,1647.1300048828125,52.245182037353516,1641.8173110961914,50.873702955245975,2,CASH
2004-10-14 00:00:00,1631.81005859375,52.34516143798828,1641.5434364318849,50.88397927284241,1,CASH
2004-10-15 00:00:00,1639.0799560546875,52.34516143798828,1641.3145614624023,50.89243748188019,0,CASH
2004-10-18 00:00:00,1647.699951171875,52.33517837524414,1641.0383110046387,50.89898452758789,15,MARKET
2004-10-19 00:00:00,1631.739990234375,52.34516143798828,1640.724935913086,50.906624579429625,14,MARKET
2004-10-20 00:00:00,1632.489990234375,52.57511520385742,1640.3956855773927,50.91594421863556,13,MARKET
2004-10-21 00:00:00,1636.760009765625,52.73006057739258,1640.0577484130858,50.92614138126373,12,MARKET
2004-10-22 00:00:00,1620.8499755859375,52.73506546020508,1639.602060699463,50.933339309692386,11,MARKET
2004-10-25 00:00:00,1619.47998046875,52.725093841552734,1639.2254356384278,50.93938374519348,10,MARKET
2004-10-26 00:00:00,1643.5699462890625,52.6950569152832,1639.0598106384277,50.9442099571228,9,MARKET
2004-10-27 00:00:00,1665.010009765625,52.28514862060547,1639.1799354553223,50.94750473499298,8,MARKET
2004-10-28 00:00:00,1668.550048828125,52.52510452270508,1639.4758110046387,50.95311741828918,7,MARKET
2004-10-29 00:00:00,1672.6500244140625,52.650062561035156,1639.6709983825683,50.96002638339996,6,MARKET
2004-11-01 00:00:00,1673.1099853515625,52.4638557434082,1640.0159980773926,50.965014052391055,5,MARKET
2004-11-02 00:00:00,1673.1600341796875,52.75421905517578,1640.30431060791,50.96999788284302,4,MARKET
2004-11-03 00:00:00,1692.219970703125,52.794281005859375,1640.591372680664,50.97389893531799,3,MARKET
2004-11-04 00:00:00,1719.6400146484375,52.66910934448242,1641.0628105163573,50.97756280899048,2,MARKET
2004-11-05 00:00:00,1726.3399658203125,52.42378616333008,1641.6909355163575,50.98142106533051,1,MARKET
2004-11-08 00:00:00,1724.5899658203125,52.358699798583984,1642.4396224975585,50.98408463001251,0,MARKET
2004-11-09 00:00:00,1724.0799560546875,52.28860092163086,1643.198434448242,50.985825061798096,0,MARKET
2004-11-10 00:00:00,1722.6700439453125,52.203487396240234,1643.9723098754882,50.986185097694396,0,MARKET
2004-11-11 00:00:00,1738.3199462890625,52.33369827270508,1644.6804969787597,50.987813448905946,0,MARKET
2004-11-12 00:00:00,1754.3299560546875,52.433780670166016,1645.4990592956542,50.99146146774292,0,MARKET
2004-11-15 00:00:00,1753.989990234375,52.62903594970703,1646.181809234619,50.997390389442444,0,MARKET
2004-11-16 00:00:00,1741.719970703125,52.604026794433594,1646.7461212158203,51.00301148891449,0,MARKET
2004-11-17 00:00:00,1751.5699462890625,52.78925323486328,1647.3783081054687,51.00894179344177,0,MARKET
2004-11-18 00:00:00,1753.969970703125,52.8643798828125,1647.9708702087403,51.015463423728946,0,MARKET
2004-11-19 00:00:00,1734.449951171875,52.71918869018555,1648.3523696899415,51.025797843933105,0,MARKET
2004-11-22 00:00:00,1744.7099609375,52.95446014404297,1648.717807006836,51.0393691778183,0,MARKET
2004-11-23 00:00:00,1744.31005859375,52.85436248779297,1649.099557495117,51.051827502250674,0,MARKET
2004-11-24 00:00:00,1751.550048828125,52.99454116821289,1649.5958702087403,51.06705007553101,0,MARKET
2004-11-26 00:00:00,1753.0899658203125,52.78424072265625,1650.11293258667,51.080714750289914,0,MARKET
2004-11-29 00:00:00,1747.3399658203125,52.54392623901367,1650.5399322509766,51.092877459526065,0,MARKET
2004-11-30 00:00:00,1740.3299560546875,52.478843688964844,1651.0670570373536,51.106277680397035,0,MARKET
2004-12-01 00:00:00,1766.9000244140625,52.38998794555664,1651.771619415283,51.11994533538818,0,MARKET
2004-12-02 00:00:00,1765.3699951171875,52.264530181884766,1652.4604942321778,51.13352906703949,0,MARKET
2004-12-03 00:00:00,1766.6300048828125,52.706260681152344,1653.1043067932128,51.14795506000519,0,MARKET
2004-12-06 00:00:00,1765.3299560546875,52.83173370361328,1653.728868865967,51.163165259361264,0,MARKET
2004-12-07 00:00:00,1745.8399658203125,52.8517951965332,1654.3935562133788,51.180937266349794,0,MARKET
2004-12-08 00:00:00,1754.75,53.21321487426758,1655.058805847168,51.20096814632416,0,MARKET
2004-12-09 00:00:00,1764.3499755859375,53.08771896362305,1655.6383056640625,51.220610404014586,0,MARKET
2004-12-10 00:00:00,1762.510009765625,53.0074348449707,1656.2001182556153,51.24291832447052,0,MARKET
2004-12-13 00:00:00,1778.5400390625,53.10277557373047,1656.9084938049316,51.264329767227174,0,MARKET
2004-12-14 00:00:00,1785.510009765625,53.20819091796875,1657.636743927002,51.28530366420746,0,MARKET
2004-12-15 00:00:00,1789.1400146484375,53.56962966918945,1658.5301193237306,51.31118602752686,0,MARKET
2004-12-16 00:00:00,1785.510009765625,53.2332763671875,1659.4760566711425,51.33661091327667,0,MARKET
2004-12-17 00:00:00,1772.18994140625,53.28349304199219,1660.3990562438964,51.36125321388245,0,MARKET
2004-12-20 00:00:00,1772.8699951171875,53.40397644042969,1661.2328689575195,51.386544585227966,0,MARKET
2004-12-21 00:00:00,1788.9300537109375,53.71517562866211,1662.1480567932128,51.413627576828006,0,MARKET
2004-12-22 00:00:00,1795.6600341796875,53.48426818847656,1663.0856193542481,51.43938994407654,0,MARKET
2004-12-23 00:00:00,1796.489990234375,53.56962966918945,1664.0964942932128,51.46678800582886,0,MARKET
2004-12-27 00:00:00,1788.760009765625,53.398929595947266,1665.199306488037,51.49480321407318,0,MARKET
2004-12-28 00:00:00,1801.5799560546875,53.30360412597656,1666.4880561828613,51.522437119483946,0,MARKET
2004-12-29 00:00:00,1801.7099609375,53.173057556152344,1667.6991188049317,51.54790780544281,0,MARKET
2004-12-30 00:00:00,1801.97998046875,53.31364822387695,1668.8918060302735,51.57382845878601,0,MARKET
2004-12-31 00:00:00,1799.550048828125,53.401939392089844,1670.0761810302733,51.599627542495725,0,MARKET
2005-01-03 00:00:00,1784.9599609375,53.38679122924805,1671.1751808166505,51.62456638813019,0,MARKET
2005-01-04 00:00:00,1764.300048828125,53.018348693847656,1672.2506187438964,51.64487533569336,0,MARKET
2005-01-05 00:00:00,1758.0699462890625,52.95781707763672,1673.2189308166503,51.66428525447846,0,MARKET
2005-01-06 00:00:00,1764.6300048828125,53.04359436035156,1674.2523056030273,51.68364987373352,0,MARKET
2005-01-07 00:00:00,1762.1199951171875,52.9073371887207,1675.2651802062987,51.70066225528717,0,MARKET
2005-01-10 00:00:00,1768.1700439453125,52.94266128540039,1676.2756805419922,51.719610238075255,0,MARKET
2005-01-11 00:00:00,1757.510009765625,52.993133544921875,1677.2024932861327,51.737740707397464,0,MARKET
2005-01-12 00:00:00,1764.719970703125,53.17988204956055,1678.0123680114746,51.757375192642215,0,MARKET
2005-01-13 00:00:00,1749.47998046875,53.31610107421875,1678.7081176757813,51.776666927337644,0,MARKET
2005-01-14 00:00:00,1759.97998046875,53.321170806884766,1679.410179901123,51.795010638237,0,MARKET
2005-01-18 00:00:00,1777.0400390625,53.321170806884766,1680.2241798400878,51.81366055011749,0,MARKET
2005-01-19 00:00:00,1760.280029296875,53.27071762084961,1680.9286178588868,51.831668281555174,0,MARKET
2005-01-20 00:00:00,1746.6099853515625,53.29595947265625,1681.5094924926757,51.85143692493439,0,MARKET
2005-01-21 00:00:00,1735.4300537109375,53.37166213989258,1682.0969924926758,51.87248001098633,0,MARKET
2005-01-24 00:00:00,1729.3299560546875,53.46253967285156,1682.5923049926757,51.8948308467865,0,MARKET
2005-01-25 00:00:00,1736.25,53.11930847167969,1682.965867614746,51.91475901603699,0,MARKET
2005-01-26 00:00:00,1744.719970703125,53.184898376464844,1683.3753051757812,51.936484289169314,0,MARKET
2005-01-27 00:00:00,1745.5799560546875,53.169776916503906,1683.8890548706054,51.95900897979736,0,MARKET
2005-01-28 00:00:00,1740.9599609375,53.37670135498047,1684.3261795043945,51.982487893104555,0,MARKET
2005-01-31 00:00:00,1755.6800537109375,53.40697479248047,1684.9554298400878,52.007512140274045,0,MARKET
2005-02-01 00:00:00,1767.7900390625,53.317012786865234,1685.5983673095702,52.02932341098786,0,MARKET
2005-02-02 00:00:00,1773.6300048828125,53.22604751586914,1686.2633674621582,52.050781679153445,0,MARKET
2005-02-03 00:00:00,1769.260009765625,53.13503646850586,1686.914867401123,52.07108561992645,0,MARKET
2005-02-04 00:00:00,1788.8199462890625,53.47873306274414,1687.661304473877,52.093075203895566,0,MARKET
2005-02-07 00:00:00,1786.9200439453125,53.655635833740234,1688.4391799926757,52.11573896408081,0,MARKET
2005-02-08 00:00:00,1788.1600341796875,53.918495178222656,1689.186742401123,52.140600609779355,0,MARKET
2005-02-09 00:00:00,1773.280029296875,54.21171951293945,1689.7525550842286,52.167171359062195,0,MARKET
2005-02-10 00:00:00,1780.800048828125,53.89833068847656,1690.3946182250977,52.19147527217865,0,MARKET
2005-02-11 00:00:00,1793.5400390625,53.923580169677734,1691.173430633545,52.21612195968628,0,MARKET
2005-02-14 00:00:00,1794.97998046875,54.125797271728516,1691.9694931030274,52.24419016838074,0,MARKET
2005-02-15 00:00:00,1801.06005859375,53.84269332885742,1692.7771186828613,52.26931753158569,0,MARKET
2005-02-16 00:00:00,1801.5899658203125,53.701148986816406,1693.5443687438965,52.29078605175018,0,MARKET
2005-02-17 00:00:00,1787.4100341796875,53.63546371459961,1694.331118774414,52.31032128334046,0,MARKET
2005-02-18 00:00:00,1788.6500244140625,53.57990264892578,1695.1581192016602,52.32666208744049,0,MARKET
2005-02-22 00:00:00,1762.760009765625,53.4282112121582,1695.9076194763184,52.3428902387619,0,MARKET
2005-02-23 00:00:00,1772.760009765625,53.54448699951172,1696.6976196289063,52.36046447753906,0,MARKET
2005-02-24 00:00:00,1787.3399658203125,53.4282112121582,1697.6629318237306,52.37715697288513,0,MARKET
2005-02-25 00:00:00,1804.1700439453125,53.402923583984375,1698.6988693237304,52.393970251083374,0,MARKET
2005-02-28 00:00:00,1792.6300048828125,53.12495422363281,1699.6482444763183,52.40941741466522,0,MARKET
2005-03-01 00:00:00,1802.7900390625,53.15018081665039,1700.6534324645995,52.425486373901364,0,MARKET
2005-03-02 00:00:00,1802.9200439453125,53.210872650146484,1701.6928077697753,52.441934657096866,0,MARKET
2005-03-03 00:00:00,1803.510009765625,53.286720275878906,1702.7798706054687,52.45820713043213,0,MARKET
2005-03-04 00:00:00,1820.8800048828125,53.5040168762207,1704.0240577697755,52.474290227890016,0,MARKET
2005-03-07 00:00:00,1825.699951171875,53.655635833740234,1705.3028701782227,52.491475677490236,0,MARKET
2005-03-08 00:00:00,1817.1199951171875,53.51414108276367,1706.4566200256347,52.51006693840027,0,MARKET
2005-03-09 00:00:00,1798.7900390625,53.155277252197266,1707.6310577392578,52.52604429721832,0,MARKET
2005-03-10 00:00:00,1802.199951171875,53.04909896850586,1708.7993698120117,52.54114103317261,0,MARKET
2005-03-11 00:00:00,1789.010009765625,52.82166290283203,1709.9830574035645,52.55410454273224,0,MARKET
2005-03-14 00:00:00,1799.1400146484375,52.9227409362793,1711.2496826171875,52.56875200271607,0,MARKET
2005-03-15 00:00:00,1785.6099853515625,52.85198211669922,1712.332682800293,52.585928320884705,0,MARKET
2005-03-16 00:00:00,1771.3499755859375,53.04909896850586,1713.319245147705,52.60337748527527,0,MARKET
2005-03-17 00:00:00,1774.550048828125,53.236148834228516,1714.2767456054687,52.62112917900085,0,MARKET
2005-03-18 00:00:00,1773.719970703125,53.155277252197266,1715.2171203613282,52.63664197921753,0,MARKET
2005-03-21 00:00:00,1764.97998046875,53.05922317504883,1716.0577453613282,52.65121207237244,0,MARKET
2005-03-22 00:00:00,1747.030029296875,52.70540237426758,1716.8499328613282,52.6629175901413,0,MARKET
2005-03-23 00:00:00,1748.280029296875,52.543617248535156,1717.6579330444335,52.67379846572876,15,CASH
2005-03-24 00:00:00,1746.6199951171875,52.72056579589844,1718.6203079223633,52.68482103347778,14,CASH
2005-03-28 00:00:00,1750.8900146484375,52.498146057128906,1719.7629333496093,52.69106185436249,13,CASH
2005-03-29 00:00:00,1737.93994140625,52.63970184326172,1720.812808227539,52.6983740568161,12,CASH
2005-03-30 00:00:00,1762.0899658203125,52.85198211669922,1721.886183166504,52.7082576751709,11,CASH
2005-03-31 00:00:00,1760.8900146484375,53.24118423461914,1722.9765579223633,52.719298362731934,10,CASH
2005-04-01 00:00:00,1749.449951171875,53.310691833496094,1724.1109329223632,52.728937649726866,9,CASH
2005-04-04 00:00:00,1754.4300537109375,53.36639404296875,1725.2608711242676,52.73768048286438,8,CASH
2005-04-05 00:00:00,1762.3199462890625,53.2244758605957,1726.325746154785,52.7471540927887,7,CASH
2005-04-06 00:00:00,1766.68994140625,53.25487518310547,1727.3952461242675,52.756475472450255,6,CASH
2005-04-07 00:00:00,1777.3499755859375,53.047054290771484,1728.4054336547852,52.765773844718936,5,CASH
2005-04-08 00:00:00,1762.52001953125,53.097740173339844,1729.358871459961,52.77342865467072,4,CASH
2005-04-11 00:00:00,1762.56005859375,53.239662170410156,1730.2469345092773,52.782343816757205,3,CASH
2005-04-12 00:00:00,1772.43994140625,53.52861404418945,1731.220433807373,52.79449622631073,2,CASH
2005-04-13 00:00:00,1751.77001953125,53.4779167175293,1732.059871673584,52.80692284107208,1,CASH
2005-04-14 00:00:00,1734.25,53.57928466796875,1732.708371734619,52.81995193958282,15,MARKET
2005-04-15 00:00:00,1705.260009765625,53.8834114074707,1733.174496459961,52.834353184700014,14,MARKET
2005-04-18 00:00:00,1710.27001953125,53.8834114074707,1733.6459968566894,52.8485985994339,13,MARKET
2005-04-19 00:00:00,1720.4300537109375,54.18757247924805,1734.2594345092773,52.863936042785646,12,MARKET
2005-04-20 00:00:00,1697.739990234375,54.278831481933594,1734.6838722229004,52.87794578075409,11,MARKET
2005-04-21 00:00:00,1731.27001953125,53.863216400146484,1735.2991851806642,52.889308071136476,10,MARKET
2005-04-22 00:00:00,1719.6600341796875,54.218021392822266,1735.7274353027344,52.90444991588593,9,MARKET
2005-04-25 00:00:00,1734.56005859375,54.13687515258789,1736.2918731689454,52.91961569786072,8,MARKET
2005-04-26 00:00:00,1719.0899658203125,53.959476470947266,1736.6883728027344,52.93454768657684,7,MARKET
2005-04-27 00:00:00,1726.2099609375,53.959476470947266,1737.1739349365234,52.94791743755341,6,MARKET
2005-04-28 00:00:00,1707.1300048828125,54.375160217285156,1737.520684814453,52.964510154724124,5,MARKET
2005-04-29 00:00:00,1727.489990234375,54.18757247924805,1737.943497467041,52.97986798286438,4,MARKET
2005-05-02 00:00:00,1735.4300537109375,54.217620849609375,1738.3955604553223,52.99460129737854,3,MARKET
2005-05-03 00:00:00,1733.949951171875,54.19724655151367,1738.81512298584,53.00914490222931,2,MARKET
2005-05-04 00:00:00,1755.9200439453125,54.07005310058594,1739.445248413086,53.02404947280884,1,MARKET
2005-05-05 00:00:00,1751.469970703125,54.12602996826172,1740.018310546875,53.038366484642026,0,MARKET
2005-05-06 00:00:00,1749.6500244140625,53.93769454956055,1740.5333106994628,53.052193832397464,0,MARKET
2005-05-09 00:00:00,1760.8699951171875,53.963130950927734,1741.1769981384277,53.06502425670624,0,MARKET
2005-05-10 00:00:00,1742.06005859375,54.146366119384766,1741.637435913086,53.079218530654906,0,MARKET
2005-05-11 00:00:00,1750.260009765625,54.202301025390625,1742.2942481994628,53.09191923141479,0,MARKET
2005-05-12 00:00:00,1732.8900146484375,54.19215393066406,1742.888436126709,53.10571260452271,15,CASH
2005-05-13 00:00:00,1725.1500244140625,54.2074089050293,1743.418123626709,53.11994457244873,14,CASH
2005-05-16 00:00:00,1742.739990234375,54.18705368041992,1744.1185607910156,53.13245606422424,13,CASH
2005-05-17 00:00:00,1755.0999755859375,54.30411911010742,1744.8340606689453,53.14494960308075,12,CASH
2005-05-18 00:00:00,1773.010009765625,54.222721099853516,1745.6166854858398,53.15830898284912,11,CASH
2005-05-19 00:00:00,1781.280029296875,54.16669464111328,1746.4529357910155,53.17134923934937,10,CASH
2005-05-20 00:00:00,1778.5899658203125,54.36517333984375,1747.1160606384278,53.18716089725494,9,CASH
2005-05-23 00:00:00,1785.4599609375,54.43136215209961,1747.787060546875,53.204167222976686,8,CASH
2005-05-24 00:00:00,1785.800048828125,54.5992431640625,1748.4664985656739,53.22137959003449,7,CASH
2005-05-25 00:00:00,1779.81005859375,54.40082550048828,1749.035124206543,53.2394446849823,6,CASH
2005-05-26 00:00:00,1791.4100341796875,54.222721099853516,1749.7809371948242,53.255928134918214,5,CASH
2005-05-27 00:00:00,1793.3399658203125,54.360069274902344,1750.617374420166,53.27061467170715,4,CASH
2005-05-31 00:00:00,1782.4599609375,54.5992431640625,1751.3649993896483,53.28595223426819,3,CASH
2005-06-01 00:00:00,1799.1500244140625,55.13253402709961,1752.2404998779298,53.3046856880188,2,CASH
2005-06-02 00:00:00,1802.18994140625,54.96879196166992,1753.2096244812012,53.32170825004577,1,CASH
2005-06-03 00:00:00,1789.8299560546875,54.7896728515625,1754.1972488403321,53.336986446380614,15,MARKET
2005-06-06 00:00:00,1792.1400146484375,54.7896728515625,1755.153874206543,53.352264642715454,14,MARKET
2005-06-07 00:00:00,1791.8900146484375,54.89200210571289,1756.0550621032714,53.36824479103088,13,MARKET
2005-06-08 00:00:00,1788.300048828125,54.738487243652344,1757.0335624694824,53.38320307731628,12,MARKET
2005-06-09 00:00:00,1797.719970703125,54.69752502441406,1758.066249847412,53.396468138694765,11,MARKET
2005-06-10 00:00:00,1793.510009765625,54.36486053466797,1759.045937347412,53.40668563842773,10,MARKET
2005-06-13 00:00:00,1798.0699462890625,54.20106887817383,1760.1535621643065,53.41584815979004,9,MARKET
2005-06-14 00:00:00,1802.72998046875,54.09363555908203,1761.2988746643066,53.424401545524596,8,MARKET
2005-06-15 00:00:00,1806.780029296875,54.10895919799805,1762.3189376831056,53.43323843479156,7,MARKET
2005-06-16 00:00:00,1813.3499755859375,54.303470611572266,1763.2460624694825,53.44585294723511,6,MARKET
2005-06-17 00:00:00,1822.3499755859375,54.334144592285156,1764.2073120117188,53.45715944766998,5,MARKET
2005-06-20 00:00:00,1821.06005859375,54.33926773071289,1765.134874725342,53.467716979980466,4,MARKET
2005-06-21 00:00:00,1817.3599853515625,54.40578842163086,1766.0364372253418,53.47985405921936,3,MARKET
2005-06-22 00:00:00,1817.800048828125,54.584938049316406,1766.9404373168945,53.49129605293274,2,MARKET
2005-06-23 00:00:00,1798.489990234375,54.66167449951172,1767.604624938965,53.502967262268065,1,MARKET
2005-06-24 00:00:00,1784.77001953125,54.76406478881836,1768.0116874694825,53.516060733795165,0,MARKET
2005-06-27 00:00:00,1783.449951171875,54.917606353759766,1768.3686248779297,53.53164710998535,0,MARKET
2005-06-28 00:00:00,1800.0699462890625,54.794776916503906,1768.8403747558593,53.54687259197235,0,MARKET
2005-06-29 00:00:00,1797.72998046875,54.651458740234375,1769.3006874084472,53.561640453338626,0,MARKET
2005-06-30 00:00:00,1784.989990234375,54.88177490234375,1769.6901870727538,53.57837975025177,0,MARKET
2005-07-01 00:00:00,1789.8499755859375,54.519649505615234,1770.0122497558593,53.59204194545746,0,MARKET
2005-07-05 00:00:00,1805.6800537109375,54.21575927734375,1770.333187866211,53.60317931175232,0,MARKET
2005-07-06 00:00:00,1791.050048828125,54.323936462402344,1770.5648132324218,53.61377243995666,0,MARKET
2005-07-07 00:00:00,1795.550048828125,54.35997772216797,1770.9012512207032,53.624747133255006,0,MARKET
2005-07-08 00:00:00,1816.52001953125,54.10757064819336,1771.3071891784668,53.63298661708832,0,MARKET
2005-07-11 00:00:00,1827.9100341796875,54.21575927734375,1771.7693145751953,53.64143273830414,0,MARKET
2005-07-12 00:00:00,1832.1500244140625,54.10757064819336,1772.379940032959,53.65011012554169,0,MARKET
2005-07-13 00:00:00,1833.97998046875,53.97371292114258,1772.9378776550293,53.65648045539856,0,MARKET
2005-07-14 00:00:00,1838.800048828125,53.62859344482422,1773.528440093994,53.66131939888,15,CASH
2005-07-15 00:00:00,1840.9300537109375,53.54606246948242,1774.0870651245118,53.66476640701294,14,CASH
2005-07-18 00:00:00,1830.75,53.36067199707031,1774.5724403381348,53.668369102478025,13,CASH
2005-07-19 00:00:00,1843.0699462890625,53.587318420410156,1775.1707527160645,53.674890303611754,12,CASH
2005-07-20 00:00:00,1852.02001953125,53.7418327331543,1775.868815612793,53.68278398513794,11,CASH
2005-07-21 00:00:00,1839.800048828125,53.48944091796875,1776.3244407653808,53.689655566215514,10,CASH
2005-07-22 00:00:00,1849.81005859375,53.70061492919922,1776.8521911621094,53.69863109588623,9,CASH
2005-07-25 00:00:00,1842.8499755859375,53.53579330444336,1777.328565979004,53.7038156747818,8,CASH
2005-07-26 00:00:00,1846.0400390625,53.587318420410156,1777.8330039978027,53.70853807926178,7,CASH
2005-07-27 00:00:00,1854.719970703125,53.56669235229492,1778.5135040283203,53.71300618648529,6,CASH
2005-07-28 00:00:00,1865.6400146484375,53.6851692199707,1779.206566619873,53.71595590114593,5,CASH
2005-07-29 00:00:00,1851.3699951171875,53.525489807128906,1779.7504417419434,53.718691968917845,4,CASH
2005-08-01 00:00:00,1853.1300048828125,53.4441032409668,1780.3168167114259,53.72142114639282,3,CASH
2005-08-02 00:00:00,1866.280029296875,53.3455696105957,1780.8651916503907,53.72293860912323,2,CASH
2005-08-03 00:00:00,1868.06005859375,53.58925247192383,1781.3811294555665,53.72532024383545,1,CASH
2005-08-04 00:00:00,1854.300048828125,53.599666595458984,1781.7883796691895,53.725507974624634,0,CASH
2005-08-05 00:00:00,1840.18994140625,53.29892349243164,1782.1301292419435,53.72591826915741,0,CASH
2005-08-08 00:00:00,1835.3699951171875,53.28857421875,1782.5250045776368,53.725950026512145,0,CASH
2005-08-09 00:00:00,1847.760009765625,53.24711227416992,1782.9930671691895,53.72496962547302,0,CASH
2005-08-10 00:00:00,1845.1600341796875,53.215980529785156,1783.3445045471192,53.72184965610504,0,CASH
2005-08-11 00:00:00,1858.4300537109375,53.49077224731445,1783.7368171691894,53.72189030647278,0,CASH
2005-08-12 00:00:00,1847.31005859375,53.70852279663086,1784.0544425964356,53.72275838851929,0,CASH
2005-08-15 00:00:00,1852.780029296875,53.70852279663086,1784.4545677185058,53.72469334602356,0,CASH
2005-08-16 00:00:00,1830.989990234375,53.85884094238281,1784.638380432129,53.7281635761261,15,MARKET
2005-08-17 00:00:00,1832.8199462890625,53.739627838134766,1784.8328178405761,53.731704640388486,14,MARKET
2005-08-18 00:00:00,1831.0899658203125,53.90034103393555,1785.0147552490234,53.735371470451355,13,MARKET
2005-08-19 00:00:00,1832.2900390625,53.99882125854492,1785.2193801879882,53.7391019821167,12,MARKET
2005-08-22 00:00:00,1835.3199462890625,53.921104431152344,1785.5341300964355,53.7424414396286,11,MARKET
2005-08-23 00:00:00,1829.1099853515625,54.0662727355957,1785.9391921997071,53.74899096488953,10,MARKET
2005-08-24 00:00:00,1817.219970703125,54.154415130615234,1786.308879852295,53.75646970272064,9,MARKET
2005-08-25 00:00:00,1821.4599609375,54.23737335205078,1786.6640670776367,53.76393082141876,8,MARKET
2005-08-26 00:00:00,1810.52001953125,54.2114372253418,1786.9665672302247,53.77208144664765,7,MARKET
2005-08-29 00:00:00,1821.56005859375,54.299560546875,1787.3002548217773,53.78056206703186,6,MARKET
2005-08-30 00:00:00,1815.969970703125,54.57957077026367,1787.6656295776368,53.790477299690245,5,MARKET
2005-08-31 00:00:00,1834.47998046875,54.8802490234375,1788.101629638672,53.801104593276975,4,MARKET
2005-09-01 00:00:00,1836.3699951171875,55.02445602416992,1788.6446922302246,53.81178181171417,3,MARKET
2005-09-02 00:00:00,1831.06005859375,55.045230865478516,1789.088942718506,53.822557187080385,2,MARKET
2005-09-06 00:00:00,1854.22998046875,54.738162994384766,1789.571379852295,53.83141338825226,1,MARKET
2005-09-07 00:00:00,1859.0,54.66527557373047,1790.1883796691895,53.840129375457764,0,MARKET
2005-09-08 00:00:00,1852.0,54.75376892089844,1790.8470672607423,53.849240684509276,0,MARKET
2005-09-09 00:00:00,1866.739990234375,54.89952087402344,1791.6677543640137,53.858789801597595,0,MARKET
2005-09-12 00:00:00,1865.449951171875,54.70170593261719,1792.5185043334961,53.86653459072113,0,MARKET
2005-09-13 00:00:00,1851.8699951171875,54.889095306396484,1793.2411293029786,53.87759575843811,0,MARKET
2005-09-14 00:00:00,1845.8399658203125,54.85268783569336,1793.873129272461,53.88801944255829,0,MARKET
2005-09-15 00:00:00,1846.760009765625,54.74332046508789,1794.5055046081543,53.89785408973694,0,MARKET
2005-09-16 00:00:00,1862.1099853515625,54.654869079589844,1795.2626922607421,53.90584263801575,0,MARKET
2005-09-19 00:00:00,1851.739990234375,54.8370246887207,1795.8630668640137,53.91478044986725,0,MARKET
2005-09-20 00:00:00,1837.199951171875,54.686100006103516,1796.2968788146973,53.923337244987486,0,MARKET
2005-09-21 00:00:00,1820.489990234375,54.993221282958984,1796.5897537231444,53.9343820810318,0,MARKET
2005-09-22 00:00:00,1827.5400390625,55.00884246826172,1796.95400390625,53.94609336853027,0,MARKET
2005-09-23 00:00:00,1828.5400390625,54.738162994384766,1797.202254486084,53.95396480560303,0,MARKET
2005-09-26 00:00:00,1829.050048828125,54.61322784423828,1797.4655670166017,53.95994975566864,0,MARKET
2005-09-27 00:00:00,1829.1300048828125,54.7225341796875,1797.7216293334961,53.964974999427795,0,MARKET
2005-09-28 00:00:00,1831.3199462890625,54.935977935791016,1798.0843788146972,53.96950161457062,0,MARKET
2005-09-29 00:00:00,1847.6199951171875,54.883907318115234,1798.5020034790039,53.97566146850586,0,MARKET
2005-09-30 00:00:00,1849.3299560546875,54.79542541503906,1798.850690460205,53.981110501289365,0,MARKET
2005-10-03 00:00:00,1846.1700439453125,54.43152618408203,1799.1706283569335,53.983021306991574,0,MARKET
